2982,'Maria',3.361815392971039,'z2981',45
2983,'Sara',2.114973723888397,'z2982',49
2984,'Pimkie',2.352745294570923,'z2983',30
2985,'Schmidt',1.4789143204689026,'z2984',13
2986,'Aziz',1.0389390587806702,'z2985',22
2987,'logback',3.7954665422439575,'z2986',26
2988,'kiwi',1.6773064136505127,'z2987',45
2989,'Batman',3.6665005683898926,'z2988',14
2990,'IronMan',1.2778427004814148,'z2989',25
2991,'Darcy',1.6616711020469666,'z2990',32
2992,'Baily',2.7273229360580444,'z2991',38
2993,'Darcy',2.7069942951202393,'z2992',46
2994,'Marie',2.8180078864097595,'z2993',44
2995,'Cassandra',2.882417917251587,'z2994',34
2996,'Barbie',2.100778043270111,'z2995',17
2997,'Lina',1.0438489317893982,'z2996',48
2998,'Alei',3.572378635406494,'z2997',36
2999,'Pimkie',3.4860411882400513,'z2998',36
3000,'hiberante',3.236407458782196,'z2999',15
952,'dudu',1.8945732116699219,'z1686',17
1289,'dudu',1.8464304208755493,'z858',10
3710,'David',1.2141720652580261,'z2213',35
1365,'Charles',2.6230821013450623,'z703',24
446,'logback',1.7658498883247375,'z1072',27
2035,'Maria',2.8034690618515015,'z1696',13
4128,'Maria',1.1059935688972473,'z404',28
1891,'Barbie',3.20695823431015,'z2368',35
1484,'Charles',3.1007840633392334,'z1260',36
4705,'Aragon',1.8896626234054565,'z2123',40
1982,'Zara',1.5988855957984924,'z1806',50
1396,'elaine',3.486502170562744,'z2932',10
4876,'Sayahn',1.7415648102760315,'z1801',30
3264,'logger',1.7924445271492004,'z2972',21
4497,'Orsay',1.7499848008155823,'z1243',38
229,'Jan',1.0048277974128723,'z1692',40
3920,'David',2.4978672862052917,'z1133',24
1351,'Akram',2.837079107761383,'z2388',28
3633,'Dawn',2.2127007246017456,'z323',40
3337,'hesham',2.287926495075226,'z2947',10
2704,'elaine',3.5305749773979187,'z1483',28
4339,'hesham',1.394576907157898,'z502',27
3018,'Fox',1.9225221872329712,'z2164',26
3005,'Batman',2.415182650089264,'z987',31
1965,'Darcy',2.8202337622642517,'z2557',30
2563,'dudu',3.8911348581314087,'z1995',23
225,'Kuku',3.880494177341461,'z1897',35
3314,'hesham',3.224829077720642,'x278',29
4270,'Bombo',1.6638204455375671,'z2810',16
213,'Adler',1.6690296530723572,'z1985',45
1975,'Monica',2.4556532502174377,'z2257',20
1136,'Adele',3.5755196809768677,'z1017',17
3193,'misho',2.9739261269569397,'x180',12
2619,'Darien',3.922916889190674,'z943',45
4211,'BigTables',2.105778932571411,'z1568',22
4013,'Baily',1.0599303841590881,'z1332',11
850,'hesham',2.1753355860710144,'z2024',46
4243,'Marie',3.522001028060913,'z1096',13
4943,'Mango',1.2556391954421997,'z2798',33
138,'Charles',2.608103930950165,'z2766',33
2197,'Mango',1.606613039970398,'z1954',23
2642,'Lisa',1.710939884185791,'z1215',39
575,'Charly',1.2608011960983276,'z2874',15
3966,'Sayahn',1.7527183294296265,'z1908',12
332,'Sara',3.2993950247764587,'z1397',12
174,'Baily',2.8659119606018066,'z2386',50
2175,'Bombo',3.6446911692619324,'z683',25
1903,'HM',2.9780595898628235,'z2416',42
3093,'Charly',1.1957948207855225,'z1628',10
4370,'Dynamo',2.2441349625587463,'z2984',17
3711,'Dawn',1.3330203890800476,'z2203',35
770,'Mango',2.108524978160858,'z2558',17
2060,'Lina',2.004095137119293,'z1040',12
882,'Dynamo',1.5043298602104187,'z1749',48
479,'Akram',3.863322675228119,'z927',37
2799,'Monica',3.977215886116028,'z939',21
2811,'Marie',2.823651969432831,'z1181',34
3070,'elaine',3.8630489110946655,'z757',20
4484,'Charles',3.9430318474769592,'x206',24
1104,'Hbase',1.5636560320854187,'z1767',28
642,'Karim',3.0898576378822327,'z347',25
3437,'dudu',2.6802220940589905,'x286',19
3019,'Wenbo',2.426403760910034,'z1781',30
762,'Kate',2.1118746995925903,'z2642',18
2205,'Batman',3.6067643761634827,'z926',49
3224,'rocky',1.8013566136360168,'z1630',33
173,'Azure',3.422228217124939,'z390',49
1162,'Sayahn',3.6928489804267883,'z2164',45
3011,'Barbie',1.1155189871788025,'z2882',20
3982,'Lisa',2.810090720653534,'z2732',19
2783,'Adisson',1.7086190581321716,'z2531',22
137,'Schmidt',2.8123174905776978,'z1157',27
2846,'Karim',1.7674890756607056,'z487',45
4508,'Kevin',1.8216257095336914,'z2676',35
4975,'Orsay',2.780496835708618,'z2898',49
2997,'hiberante',2.5868536829948425,'z2787',39
2291,'misho',3.6676008105278015,'z1804',11
3304,'xenia',2.355252981185913,'z522',12
2156,'Pimkie',1.2863982319831848,'x190',17
793,'Aziz',1.1152631044387817,'z1666',37
1741,'Akram',2.5710862278938293,'z1826',20
4284,'Lisa Marie',1.1148589849472046,'z360',32
1451,'dudu',2.404980957508087,'z2327',16
2031,'Mango',1.9032076001167297,'z1935',12
454,'Jan',1.4600346088409424,'z336',19
1213,'Mango',2.0539904832839966,'z1028',20
3837,'Ahmed',1.1835047602653503,'z1534',23
553,'rocky',3.7976434230804443,'z742',10
909,'Baily',1.8087382316589355,'z2910',22
4868,'Amazone',3.4526766538619995,'z2729',47
3165,'misho',2.3104352355003357,'z409',37
2075,'Bombo',2.1422988176345825,'x210',17
616,'Kuku',2.4420451521873474,'x248',28
3176,'Sara',2.8545032739639282,'z2558',41
1446,'dudu',2.2563377618789673,'z456',32
4463,'Adisson',1.8609554767608643,'z835',13
3234,'HM',1.181413173675537,'z1138',46
1719,'Muller',1.744083046913147,'x197',26
2398,'Adler',3.7099426984786987,'z2538',18
4205,'Batman',1.543582022190094,'z1786',31
3980,'elaine',2.5010769963264465,'x170',37
3801,'Dynamo',2.8485652208328247,'z1018',10
875,'Cassandra',1.5126166343688965,'z1646',24
2482,'Foxy',3.280100464820862,'z1177',20
4257,'Lisa Marie',2.8330763578414917,'z2853',39
4172,'Hbase',2.6556026339530945,'z1108',48
3497,'Amazone',2.591751754283905,'z921',24
3868,'Amazone',3.9333417415618896,'z1983',22
4248,'Hbase',3.4755753874778748,'z425',48
3158,'Dave',2.309486985206604,'z952',46
4960,'Zara',1.1834863424301147,'x265',47
4016,'David',3.5390196442604065,'z1743',32
3398,'David',1.3940595984458923,'z1524',18
2844,'Adam',2.8041548132896423,'z1577',27
131,'Carolina',3.873738944530487,'z2883',48
1156,'misho',1.8856607675552368,'z616',10
671,'Sayahn',1.0391162633895874,'z2648',39
3542,'Wenbo',1.585455596446991,'z2581',33
611,'simsim',2.8641985654830933,'x255',10
1963,'Adele',2.677581012248993,'x120',30
672,'Jan',1.2264506816864014,'z499',49
788,'Wenbo',2.226368546485901,'z834',44
1238,'dudu',2.561491072177887,'x78',27
4524,'Adam',1.6822883486747742,'z1651',28
2026,'azza',3.582806885242462,'z2519',31
579,'hiberante',2.090529501438141,'z2663',16
155,'Adler',1.0023909211158752,'z1204',44
317,'Batman',2.370074689388275,'x176',48
4130,'Azure',1.1131759881973267,'z922',39
4641,'logback',1.366133689880371,'z2013',14
3838,'HM',2.1592414379119873,'z768',34
4421,'Dynamo',2.7748607993125916,'z2980',24
1685,'logger',2.507059395313263,'x155',12
4841,'Foxy',1.9705281853675842,'z1149',48
4297,'Dina',3.445604383945465,'z349',16
4549,'kiwi',3.9453195929527283,'z2862',41
2068,'Orsay',2.4009934067726135,'z562',37
2107,'Mona',3.7040098309516907,'z2299',24
3449,'Dynamo',2.3748949766159058,'z2756',26
4959,'hesham',2.76446670293808,'x186',14
126,'Zero',3.3367708921432495,'x177',38
3472,'Alei',2.1997687220573425,'z1024',13
877,'HM',3.6610429883003235,'z1552',26
3736,'Monica',3.2417829632759094,'z610',14
1822,'Derek',1.5949302315711975,'z773',45
1314,'logback',1.3777083158493042,'z2447',13
4002,'hesham',3.92110675573349,'z1540',25
344,'Charly',2.318806767463684,'z639',33
1079,'Zara',1.7956191897392273,'z867',22
842,'azza',3.887060225009918,'z342',23
1121,'Amazone',2.6107038855552673,'z1437',29
4349,'Zara',2.7682639956474304,'z2726',47
1338,'Kaley',2.6077429056167603,'z1601',19
1519,'Cassandra',1.712196409702301,'z2341',25
480,'hiberante',3.943883717060089,'z2551',50
2075,'BigTables',1.9462361335754395,'z813',36
321,'Sara',1.4156174063682556,'z562',31
2596,'Aziz',3.4355788230895996,'z571',31
2414,'Kaley',1.1038638949394226,'z2751',21
2464,'Kaley',3.8115909099578857,'z1510',12
851,'Kate',3.2927903532981873,'z1740',47
2572,'Darcy',1.4910561442375183,'z2885',20
627,'Schmidt',3.3084118962287903,'z2357',24
2987,'logger',3.1387374997138977,'z2052',44
402,'Alei',3.4172473549842834,'z1650',42
2111,'David',3.911207437515259,'x296',39
2445,'Adler',3.7565342783927917,'z1907',14
3610,'Jan',1.8974274396896362,'z1369',22
4524,'simsim',2.5322614312171936,'x57',49
1440,'Sara',3.0575702786445618,'z1918',42
1877,'Charly',3.638806939125061,'z2509',48
1732,'Bombo',2.0824084877967834,'z753',31
611,'Dynamo',3.473424255847931,'z1544',16
1716,'Mango',1.5276355743408203,'z1334',38
2929,'Marie',1.463858187198639,'z2054',50
251,'Aziz',2.3686858415603638,'z735',33
602,'elaine',2.0150017142295837,'x185',36
2504,'Karim',1.9345898032188416,'z2157',49
1891,'Adam',2.6442313194274902,'z1070',43
2081,'hiberante',2.9143093824386597,'z1038',27
2413,'kiwi',1.567220687866211,'z1326',24
1641,'Kate',3.5539727807044983,'x18',37
4337,'Sayahn',2.536540985107422,'z1035',42
3300,'Caroline',1.7981910705566406,'z2251',44
2515,'Dawn',1.9192452430725098,'z1282',46
1700,'Arizona',1.5965778231620789,'x69',15
1583,'Adele',1.8683068752288818,'z1554',22
277,'misho',2.378550112247467,'z2406',29
3633,'Lisa',2.468711495399475,'z2469',18
2416,'Maria',1.1918442845344543,'z960',14
1022,'Azza',1.366277813911438,'z2659',26
863,'hesham',3.498136878013611,'z2000',38
3405,'Bombo',1.0153527855873108,'z827',11
3392,'Adisson',2.315304696559906,'z366',23
3380,'Schmidt',3.5719984769821167,'z716',44
509,'Adelaine',2.7022626996040344,'z383',35
1400,'Cassandra',3.3904794454574585,'z386',39
2559,'Adam',1.0538959503173828,'z2129',14
1024,'David',3.667750656604767,'z1499',18
1801,'Alei',1.528527319431305,'z589',40
2182,'Azza',3.2222203612327576,'z494',23
2915,'logger',2.6325132846832275,'z809',12
2121,'Charly',1.002138614654541,'z2451',15
4395,'Foxy',1.5736311674118042,'z1023',25
119,'Kate',2.1342504024505615,'z1610',45
3093,'dudu',3.804345726966858,'z1439',28
1309,'Wenbo',1.9961413145065308,'z921',20
2847,'Caty',2.3401909470558167,'x51',40
4828,'Dina',1.3883237838745117,'x100',25
1723,'elaine',1.9884487390518188,'z2847',40
4048,'Azza',1.808495044708252,'z1579',42
1379,'Lisa',1.2594234347343445,'z1049',18
4819,'Barbie',2.5128073692321777,'z1701',27
4608,'Shady',3.294682204723358,'z661',22
3261,'Fox',2.359222114086151,'z2182',18
4490,'David',1.5151093006134033,'z1347',14
2570,'logger',2.0244166254997253,'z572',26
827,'Dawn',2.35449481010437,'z2351',50
610,'Akram',2.8517906665802,'z1747',34
2179,'David',1.1484953165054321,'z2272',30
950,'HM',3.02176296710968,'z2718',14
2016,'Charly',1.1438209414482117,'x97',32
1999,'Zero',2.3319510221481323,'z1389',44
338,'Shady',3.987690806388855,'z1034',34
478,'logger',2.889711022377014,'z2395',26
2149,'Azza',3.381233334541321,'z2639',29
3080,'Sara',3.093312680721283,'z457',39
599,'misho',1.3505062460899353,'z2856',22
1524,'Aragon',2.644948363304138,'z480',42
25,'Bombo',2.171987473964691,'z931',15
428,'Charly',2.1391178965568542,'z2962',23
4238,'Mango',3.6452800035476685,'z1063',35
1352,'Ziko',2.7269155979156494,'z1749',17
1534,'IronMan',2.5800893306732178,'z1135',24
94,'Adam',2.6737493872642517,'z2887',50
2925,'Muller',3.415614426136017,'z2714',30
1620,'Adam',3.305105984210968,'z578',39
175,'Adisson',2.4013129472732544,'z2293',37
1490,'Darien',2.697954535484314,'z1060',11
2675,'hesham',3.3145838379859924,'z2433',41
4354,'Azure',3.0538207292556763,'z1810',26
1784,'Amina',1.4073025584220886,'z2426',18
743,'Zero',3.674631953239441,'z2697',28
4531,'Adele',3.77118843793869,'z1238',10
1131,'Batman',2.81825590133667,'z1860',11
4712,'Kuku',1.4835811853408813,'z1522',15
916,'Darien',3.6077390909194946,'z675',27
3197,'Catwoman',1.842844307422638,'z1402',24
4142,'Orsay',2.7501644492149353,'z1161',39
4775,'Kaley',3.813306450843811,'z1398',33
2329,'Aziz',1.4102506637573242,'z1461',16
3107,'HM',3.0955984592437744,'z2176',27
825,'logger',1.2755317091941833,'z615',16
1885,'Marie',2.4067848324775696,'z1577',38
519,'Batman',1.5372908115386963,'z321',17
2335,'Muller',1.2784923315048218,'z1209',48
3324,'Azza',1.2283273339271545,'z2913',10
679,'xenia',2.858681082725525,'z1601',22
751,'Adisson',2.4211586117744446,'x97',32
3800,'misho',1.5669233202934265,'z1781',16
794,'Arizona',3.5604644417762756,'x8',42
2054,'Sara',1.1671039462089539,'z1530',27
427,'Foxy',1.3938700556755066,'z2884',43
4317,'David',2.0456570386886597,'z841',33
4146,'Dawn',3.2449511885643005,'z2794',35
4409,'CA',1.3796797394752502,'z1012',31
441,'HM',1.6323647499084473,'z1439',38
3048,'simsim',1.7359305620193481,'z2004',39
1485,'hesham',2.2126206159591675,'z2381',21
1023,'CA',3.7716322541236877,'z581',34
4040,'xenia',2.058366596698761,'z1026',32
2544,'Akram',2.4903109669685364,'z2709',31
4720,'misho',2.8978878259658813,'x56',19
4317,'kiwi',3.411918878555298,'z2506',26
4726,'Batman',1.4000657796859741,'z1420',25
4446,'Wenbo',2.6779640316963196,'z1487',24
1559,'Pimkie',1.070181429386139,'x198',47
4929,'Barbie',2.4596397280693054,'z1727',29
32,'Amina',3.341772496700287,'z2668',34
970,'Carolina',3.252974033355713,'z1829',15
942,'azza',3.058932840824127,'z783',20
3309,'azza',1.150154173374176,'z2015',16
589,'Lisa Marie',1.4002538919448853,'z1836',49
2322,'Dina',3.077394485473633,'z305',20
3740,'Darcy',3.0644794702529907,'z1820',44
2855,'Ziko',2.396368384361267,'z934',32
4827,'Kevin',1.1568071246147156,'x275',45
4539,'Azure',2.593802571296692,'x159',38
1197,'Arizona',2.417608618736267,'z1991',41
292,'Wenbo',3.6351512670516968,'z875',48
3794,'Schmidt',3.51078063249588,'z1559',34
565,'Dawn',1.9910619258880615,'z2768',49
2021,'Amazone',3.1986895203590393,'z1317',44
2133,'Marie',2.3033193349838257,'z2121',32
4462,'azza',2.7061776518821716,'z1894',47
2154,'Karim',1.0605345964431763,'z833',46
1111,'CA',2.454813003540039,'z305',12
4157,'Adele',3.115498661994934,'z341',24
4821,'Charly',1.0054516792297363,'z2567',14
434,'Sara',2.2236634492874146,'z458',11
3960,'Arizona',1.1207973957061768,'z1958',48
2958,'hesham',2.5427021980285645,'z2643',10
1660,'Marie',2.7653239369392395,'z1265',12
1648,'Alei',1.7481608986854553,'x3',41
2300,'Adam',1.027455985546112,'z2280',14
4219,'Monica',2.1327927112579346,'z1818',24
1284,'Baily',1.5144648551940918,'z2207',37
1876,'Ziko',1.5283123850822449,'x105',14
2006,'Charly',2.7976551055908203,'z1919',41
1611,'Mango',3.0711764097213745,'z1599',15
725,'Muller',2.8826167583465576,'z1534',29
1781,'Barbie',3.8513453602790833,'x39',22
3450,'Hbase',1.8262600302696228,'z2505',42
801,'Batman',3.8229618668556213,'z2998',41
3189,'HM',2.3100032210350037,'z1085',36
3576,'Alei',3.2195193767547607,'z2353',10
626,'kiwi',1.61235511302948,'z2195',29
3342,'Hbase',2.419226884841919,'z2643',48
1860,'Monica',2.5338435769081116,'z687',23
483,'hiberante',3.2565070390701294,'z2010',42
2046,'Lisa',3.7687061429023743,'z931',24
1910,'xenia',3.7145848870277405,'z2023',45
2284,'Carolina',1.5490272641181946,'z2376',47
1344,'Kate',1.253615915775299,'z454',50
2673,'IronMan',3.741337776184082,'z916',15
21,'Darien',1.4374743700027466,'z2310',43
1714,'kiwi',2.9504337310791016,'z2002',14
808,'David',1.5601333975791931,'z2802',42
3379,'Azure',2.407661199569702,'z1975',22
2034,'Darcy',3.4368906021118164,'z534',44
60,'Pimkie',2.1473127603530884,'z1194',21
4999,'misho',1.393171787261963,'z1472',42
2741,'hiberante',2.920581102371216,'z1738',18
2736,'Akram',2.97993803024292,'z659',22
4442,'Fox',2.4922417998313904,'z1931',31
4000,'Carolina',2.13329017162323,'z2384',13
4491,'Aziz',2.6735265851020813,'z880',27
2779,'HM',3.2257156372070312,'z511',38
2461,'Shady',1.969516098499298,'z854',35
302,'Aziz',3.727221131324768,'z2144',46
248,'Schmidt',3.681890368461609,'z805',29
712,'Azure',1.966720163822174,'z1918',46
4178,'Dawn',3.055826485157013,'z1573',18
4785,'Lisa',1.6794366240501404,'z1453',13
66,'Akram',1.7238051891326904,'z1939',27
2715,'kiwi',3.9350295662879944,'z2005',28
861,'Alei',2.999541938304901,'z339',41
566,'Maria',2.568144381046295,'z554',20
3552,'Pimkie',1.8307471871376038,'x70',34
4535,'rocky',3.3848004937171936,'z2987',20
4076,'Derek',1.0980268716812134,'z2113',43
2097,'Zara',2.153562307357788,'x246',46
1439,'Sayahn',2.348784029483795,'z1648',46
420,'Bombo',2.4247279167175293,'z329',45
3984,'Azza',2.1037343740463257,'z1463',26
734,'Kate',1.5888215899467468,'z938',35
3524,'Zero',3.346347987651825,'z393',22
3261,'elaine',2.745587706565857,'z692',50
2925,'Azure',2.412257969379425,'z788',44
1212,'Dina',1.9253023862838745,'z1257',37
956,'CA',1.2755894660949707,'z2311',12
2146,'Dynamo',3.7022204399108887,'z2034',38
4573,'Orsay',1.9164004921913147,'z588',30
2498,'Azure',2.0001973509788513,'x17',40
1553,'Aragon',2.0123976469039917,'z2085',45
59,'Caroline',1.321581482887268,'z1602',12
3757,'Arizona',3.8213135600090027,'z406',30
3862,'CA',1.6770913004875183,'z1607',26
3506,'Charly',3.8251729011535645,'z955',10
4262,'Barbie',1.0459399819374084,'z2812',20
2723,'hesham',2.2629182934761047,'z742',36
3484,'Charles',1.5996721982955933,'z2888',24
3671,'Hbase',1.933897614479065,'z2218',34
2046,'Karim',3.13196724653244,'z944',40
776,'Caroline',2.44558048248291,'z349',13
3871,'Darien',3.730560839176178,'z2841',29
1837,'Adler',2.7078420519828796,'z2130',43
1163,'Caty',3.5332205295562744,'z2179',14
750,'Ahmed',3.3901763558387756,'x258',39
4726,'Dynamo',2.644756317138672,'x121',42
3753,'Monica',3.6606070399284363,'z921',30
2845,'Darien',2.138170003890991,'z1972',48
3843,'misho',1.1694360375404358,'z2869',39
2802,'Muller',3.290287494659424,'z325',21
3526,'Mona',1.2927557826042175,'z2962',25
2628,'Lina',2.933091104030609,'z558',14
2257,'Darcy',2.0973287224769592,'z2576',22
3737,'Azure',1.724196970462799,'z1474',28
1553,'Sayahn',1.922021508216858,'z2208',49
731,'Pimkie',3.4453590512275696,'z359',26
1314,'Cassandra',1.3612204194068909,'z1290',38
175,'Carolina',3.4836438298225403,'z1529',28
1981,'David',2.4553555250167847,'z1013',27
1647,'Charly',3.8063575625419617,'z2438',13
295,'Sara',3.6518474817276,'z2042',41
1843,'BigTables',3.1103144884109497,'z1155',46
686,'Muller',3.9816590547561646,'z1891',14
4802,'Lina',2.484601616859436,'x258',49
4970,'Batman',2.8035382628440857,'z2628',35
2808,'hiberante',1.0589057803153992,'z572',29
1986,'Azure',2.0940127968788147,'z1773',14
1706,'Catwoman',3.880936563014984,'x222',36
2873,'Adam',2.1365934014320374,'z2674',35
3446,'CA',3.481553316116333,'z2612',45
1946,'Kate',2.3401090502738953,'z1955',31
2654,'Kaley',3.1728321313858032,'x145',50
4011,'Foxy',3.1607632637023926,'z418',46
587,'Charles',1.180915355682373,'z537',19
3791,'Caroline',1.6132239699363708,'z888',16
2660,'Maria',3.339741885662079,'z930',21
3705,'azza',2.603116989135742,'z2351',22
3236,'Amina',3.403278946876526,'z2169',33
656,'Darcy',2.9567394256591797,'z1746',23
1995,'Barbie',1.914004921913147,'z2625',17
1424,'HM',1.14948970079422,'z2687',49
3227,'Pimkie',1.9344982504844666,'z2781',38
4687,'Sayahn',3.09549081325531,'x85',15
371,'Adam',3.5715054869651794,'z801',28
1229,'Lisa Marie',2.1046481132507324,'z1176',14
4924,'Amina',1.5476260781288147,'z1000',23
2856,'Kate',2.3191309571266174,'z1460',21
3503,'misho',2.014766037464142,'z1131',45
1398,'Baily',1.885284185409546,'z727',19
3322,'Lina',3.9104852080345154,'x150',13
4893,'Pimkie',3.527578592300415,'z597',30
533,'Charly',2.1917532086372375,'z2461',16
4322,'hesham',1.3492193222045898,'z399',19
1475,'Dawn',2.319726049900055,'z1304',25
2227,'Hbase',3.5672398805618286,'z1895',24
2896,'Carolina',3.6416913866996765,'z1336',12
1474,'David',2.6554678082466125,'z1306',13
246,'Caty',3.6075806617736816,'z1707',44
3128,'HM',1.309148371219635,'z738',22
1475,'Adelaine',3.74174565076828,'z352',13
4552,'logger',2.349117159843445,'z1503',33
186,'CA',1.3379141688346863,'z2697',24
4794,'Mango',1.4759696125984192,'z1923',50
571,'Kuku',2.844591975212097,'z1861',37
848,'Ziko',1.6127683520317078,'z1383',36
1242,'Azure',2.3354734778404236,'z2848',16
3703,'HM',2.3528152108192444,'z2627',27
885,'Karim',2.41752028465271,'z2014',30
3134,'Barbie',1.0473384857177734,'z702',14
2063,'hesham',3.0895406007766724,'x152',28
2630,'Mango',2.415262222290039,'z2075',40
593,'Lisa',2.411606192588806,'z1758',12
809,'Ahmed',1.5985522866249084,'z2282',18
3699,'Kevin',1.850485384464264,'x113',12
607,'rocky',3.3844884634017944,'z2653',42
3049,'Jan',3.4692695140838623,'z1071',47
2383,'xenia',3.4749808311462402,'x211',10
2014,'Jan',2.0517860651016235,'z1281',40
737,'Bombo',2.4409974813461304,'x289',44
377,'logback',1.4067564606666565,'z1284',17
2584,'Pimkie',1.4869650602340698,'z2343',18
4274,'Adelaine',1.094692885875702,'z2532',31
1881,'Ziko',2.5714059472084045,'z1963',50
